0.6649,0.06993,0.066642,0.023798,0.050912,0.011154,0.004139,0.060553,0.022091,0.23566,0.11405,0.17741,0,0.0009412,0.005314,0.04488,0.16372,0.13109,0.024951,0.010353,0.051601,0.008236,0.059484,0.054531,0.003651,0,0,0,0,0,0,0,0,0.0021676,0.00162442,0.0003387,0.006031,0.002793,0.00072,0.02191,0.02193,0.00209,0.014456,0.015839,0.004212,0.0058062,0.0001947,0.00145016,0,0,0.01724,0,1
1.8237,0.0162967,0.113738,0.015681,0.070429,0.030998,0.022541,0.096302,0.131137,0.27431,0.232052,0.17479,0.002448,0.003672,0.03385,0.168853,0.0165,0.0494,0.00715,0.0329393,0.025527,0.0311301,0.18904,0.034026,0,0,0,0,0,0.020794,0,0,0,0.002001,0.0013157,0.009224,0.016961,0.011088,0.0159,0.04994,0.04406,0.039666,0.001042,0.009587,0.001781,0.0075038,0.0041871,0.0010005,0.00050025,0.00050025,0.06316,1,0
0.4734,0.0071404,0.014028,0.004774,0.002916,0.026026,0.013605,0.036505,0.05599,0.04314,0.073394,0.06465,0,0,0.018619,0.01436,0.15039,0.16205,0.042934,0.100209,0.112346,0.062099,0.027837,0,0,0,0,0,0,0,0,0,0,0,0.0008694,0.004685,0.004525,0.01035,0.03824,0.02164,0.00932,0.019233,0.001944,0.013431,0.006688,0.0027196,0.00059813,0,0,0,0.01058,1,0
0.6042,0.017377,0.040712,0.090056,0.024037,0.001808,0.022469,0.007748,0.043613,0.13605,0.07702,0.10334,0,0.0049587,0.0016126,0.03569,0.0516,0.03618,0.019956,0.056339,0.112802,0.050998,0.009051,0.007599,0.079339,0.0077605,0,0,0,0,0,0,0,0.011904,0.0048122,0.0017721,0.017726,0.023247,0.01452,0.05272,0.03491,0.005589,0.000111,0.000816,0.0106881,0.0066362,0.00070922,0.0021277,0,0,0.09409,1,0
1.1027,0.019522,0.108181,0.13027,0.010888,0.096147,0.147603,0.048162,0.013454,0.093063,0.03478,0.03853,0,0.0021954,0.0016152,0.006444,0.05028,0.01467,0.23505,0.05098,0.067302,0.051827,0.096597,0.020856,0.016465,0,0,0,0,0,0,0,0,0.01391,0.0010561,0.008104,0.022767,0.013832,0.04167,0.0079,0.06957,0.004743,0.001398,0.004016,0.0125924,0.0014138,0.0047125,0.0023563,0,0,0.11906,1,0
1.2436,0.051282,0.026643,0.028618,0.0532571,0.0463606,0.044739,0.046449,0.10136,0.20707,0.01108,0.02738,0.0033482,0.010045,0.0311075,0.086781,0.07881,0.09647,0.05033,0.0372,0.1660896,0.037196,0,0.0028612,0,0,0,0.087268,0,0,0,0,0.0050923,0.0016323,0.0013586,0.006988,0.021433,0.025608,0.064281,0.02669,0.00678,0.041253,0.04756,0.030972,0.0234055,0.00482546,0.0054655,0.005462,0.00045517,0,0.08305,1,0
1.4987,0.0546402,0.09991,0.104535,0.025822,0.047538,0.039096,0.070214,0.130724,0.20434,0.033741,0.05167,0,0.011364,0.0246955,0.045793,0.14274,0.02618,0.00536,0.033458,0.029411,0.06333,0.063003,0.019756,0,0.11028,0,0.063551,0,0,0,0,0,0.00080192,0.0077368,0.022911,0.016121,0.008021,0.00075,0.00288,0.02077,0.00758,0.01775,0.000127,0.000874,0.0026973,0.0005557,0.0016129,0,0,0.03847,1,0
0.6575,0.006316,0.059646,0.13053,0.022456,0.004562,0.044565,0.037193,0.03789,0.12947,0.01649,0.237253,0,0.020779,0.008275,0.1875672,0.26551,0.00604,0.129962,0.068846,0.079646,0.041298,0.073746,0.082596,0,0,0,0,0,0,0,0,0.0029573,0.00042248,0.0012674,0.003299,0.015842,0.014749,0.03462,0.05355,0.00776,0.024506,0.033962,0.041296,0.0236748,0.00895252,0.0020833,0,0,0,0.05924,1,0
0.0564,0,0.0073,0.016697,0.0113461,0.0013981,0.000954,0.140919,0.07519,0.04064,0.141263,0.09794,0.0033482,0.000984,0.004705,0.0041,0.01859,0.06724,0.03291,0.107947,0.0454906,0.014003,0.018946,0.04201,0.018122,0.029654,0.0057661,0,0,0,0,0,0,0.0001185,8.93E-05,0.002007,0.000256,0.001056,0.020291,0.00384,0.02797,0.00578,0.032204,0.010728,0.010188,0.0043729,0.0051357,0.00511075,0.00045517,0,0.05249,0,1
0.4563,0.0310583,0.060652,0.103798,0.009345,0.038388,0.164732,0.065961,0.11232,0.0459,0.02382,0.198899,0.0057692,0.0019231,0.015385,0.118085,0.09912,0.11441,0.111619,0.06584,0.018281,0.0398888,0.093802,0.1174669,0.055646,0,0,0,0,0,0,0,0.0042083,0.0052604,0.003305,0.007658,0.019297,0.016954,0.05169,0.03556,0.07587,0.013817,0.019118,0.006098,0.01601696,0.0055649,0.006617,0.00082713,0,0,0.15356,1,0
0.3859,0.021428,0.003816,0.058876,0.011427,0.028725,0.064434,0.060785,0.04228,0.07021,0.221553,0.00577,0,0.0023689,0.0217,0.02257,0.1415,0.10195,0.039188,0.143736,0.012228,0,0,0,0,0,0,0.027903,0.018902,0,0,0,0,0.0019951,0.0060956,0.007367,0.002033,0.001146,0.042874,0.02849,0.00529,0.00874,0.025498,0.008742,0.004478,0.0003503,0.0008262,0.0015686,0.00078431,0.00039216,0.06264,1,0
0.3128,0.0497727,0.01408,0.040764,0.005583,0.048338,0.046598,0.019923,0.01627,0.02928,0.15135,0.1326,0,0.0015898,0.021284,0.08109,0.08079,0.01871,0.005645,0.107182,0.000766,0.053184,0.035897,0.0010256,0.029744,0.050256,0,0,0,0,0,0,0,1.06E-05,0.0036384,0.002043,0.013346,0.001199,0.00395,0.00829,0.00352,0.00579,0.015862,0.009546,0.000963,0.0033041,0.0024124,0.0006502,0.0006502,0,0.02417,0,1
0.1546,0.021232,0.020708,0.034076,0.006029,0.0062909,0.013368,0.048229,0.09594,0.21809,0.02779,0.03526,0.0015267,0.00369837,0.028219,0.015979,0.03892,0.08022,0.02865,0.100416,0.046169,0.005568,0.049618,0.016031,0.0071597,0.0140297,0.0411047,0,0,0,0,0,0.0007972,0.0061868,0.000973,0.009106,0.000158,0.007555,0.00226,0.00927,0.00479,0.00254,0.005115,0.007096,0.003092,0.0031131,0.0003912,0.00087113,0.00031066,0,0.0088,0,1
0.456,0.0188157,0.063837,0.091933,0.020249,0.0685897,0.020651,0.019532,0.019892,0.18572,0.09799,0.058824,0.0005183,0.0076046,0.000406,0.069247,0.02946,0.05056,0.05534,0.007769,0.043157,0.047513,0.007883,0.020736,0.040445,0,0,0,0,0,0,0,0,0.0019198,0.0083572,0.002259,0.010766,0.019198,0.0291,0.01894,0.06035,0.012685,0.026539,0.006023,0.0134768,0.0067008,0.0024845,0.00030115,0,0,0.02461,1,0
0.1295,0.025048,0.025146,0.020928,0.003436,0.009391,0.001326,0.005447,0.02166,0.05245,0.05934,0.06789,0.0010929,0.0033635,0.016523,0.091784,0.05583,0.09505,0.01423,0.025152,0.09158,0.031824,0.037253,0.010929,0.00261,0,0,0,0,0,0,0,0,0.0028363,0.01124525,0.0131775,0.006007,0.006285,0.02946,0.018,0.0527,0.008199,0.001181,0.012386,0.007918,0.0009033,0.0012192,0.00111515,0,0.00045537,0.02703,0,1
1.1863,0.027712,0.0029,0.020898,0.022665,0.000314,0.010419,0.090655,0.09862,0.05318,0.265515,0.09473,0.0049566,0.0036004,0.0352082,0.117371,0.04607,0.03503,0.14482,0.058166,0.067315,0.069393,0.02974,0,0.0049566,0.0012392,0.012392,0.0204681,0.018902,0,0,0,0,0.0009503,0.0064553,0.000942,0.006591,0.031967,0.121394,0.0538,0.05828,0.06368,0.062757,0.014114,0.0115503,0.0054902,0.0032202,0.00102185,0.00078431,0.00070134,0.1735,1,0
0.7906,0.05753,0.018405,0.039166,0.01672,0.010024,0.008844,0.010613,0.006907,0.01941,0.03896,0.187317,0.00095238,0.0028571,0.0152531,0.04595,0.04524,0.0292,0.071907,0.00962,0.104097,0.017573,0.0302316,0.00782,0.010476,0.0020462,0,0.061905,0,0,0,0,0,0.0029832,0.006222,0.0135011,0.021832,0.023695,0.02388,0.01295,0.06374,0.00686,0.009687,0.013706,0.001679,0.0011634,0.00040486,0.00080972,0,0.00040486,0.1474,1,0
0.3345,0.111595,0.021953,0.140797,0.072661,0.041419,0.016389,0.025278,0.066958,0.06396,0.255782,0.04117,0.00125,0.00375,0.006018,0.00061,0.02206,0.08456,0.004878,0.059215,0.039923,0.036969,0.008628,0.013429,0,0,0,0,0,0,0,0,0,0,0.001838,0.0024559,0.017253,0.02759,0.0084,0.03417,0.00764,0.0181,0.007104,0.009497,0.003261,0.0002701,0.0009553,0,0,0,0.0246,0,1
0.2315,0.0016222,0.06686,0.070359,0.015189,0.015576,0.036019,0.01661,0.01799,0.2912,0.190632,0.174917,0.0014948,0.0103682,0.027788,0.139511,0.22808,0.13691,0.058029,0.118632,0.021264,0.001511,0.020927,0.055306,0.013453,0,0,0,0,0,0,0,0,4.64E-05,0.0061302,0.001811,0.014327,0.006199,0.06704,0.0106,0.08,0.00358,0.018927,0.011472,0.009242,0.0016721,0.0018114,0.00137,2.32E-05,0.0006734,0.00971,1,0
0.4418,0.0070796,0.00376,0.0140859,0.005842,0.00686,0.004393,0.11534,0.07382,0.13832,0.0251184,0.04047,0.0018939,0.0066288,0.0059917,0.005296,0.022369,0.00561,0.03147,0.02279,0.00372,0.021365,0.000494,0.048886,0.011374,0.039076,0.043781,0.017557,0,0,0,0,0,0.0026625,0.0052635,0.007766,0.009208,0.010691,0.00219,0.0125,0.01185,0.011012,0.000643,0.002441,0.0060604,0.0011811,0.0014223,0.00030266,0,0,0.05636,0,1
0.7874,0.0023774,0.027233,0.001928,0.008392,0.038543,0.001259,0.04784,0.07699,0.08782,0.07533,0.31336,0,0.009407,0.034715,0.05821,0.00551,0.10077,0.013323,0.037907,0.020632,0,0,0,0,0,0,0,0,0,0,0,0,0.0006079,0.0030395,0.0040985,0.005602,0.013457,0.031347,0.02903,0.00552,0.02393,0.018482,0.009493,0.013031,0.0044591,0.0031046,0.0020931,0,0,0.01892,1,0
0.151,0.020198,0.005743,0.16538,0.014511,0.116975,0.101277,0.021301,0.050637,0.076127,0.07347,0.02582,0.0021142,0.0020833,0.0123763,0.03503,0.12061,0.05168,0.052067,0.20032,0.039059,0.004413,0.019027,0.031096,0,0,0,0,0,0,0,0,0,0.01927127,0.0144805,0.013822,0.008321,0.003291,0.02289,0.0185,0.00664,0.00331,0.004384,0.006041,0.0068024,0.00185974,0.00096246,0,0,0,0.06372,0,1
0.3571,0.05846,0.191964,0.081343,0.039719,0.028867,0.028638,0.017736,0.02955,0.077573,0.02823,0.00425,0.002736,0.0040792,0.0045,0.06506,0.07844,0.08095,0.02122,0.069405,0.043776,0.03363,0.032801,0.032504,0.018106,0,0,0,0,0,0,0,0,0.010678,0.0078448,0.008662,0.006273,0.007368,0.00037,0.04596,0.03613,0.035918,0.007776,0.00972,0.004478,0.0033089,0.0009496,0.0017311,0,0.0017311,0.04396,0,1
0.2619,0.0230711,0.05457,0.005211,0.019322,0.051797,0.037687,0.00229,0.017,0.01635,0.08088,0.10301,0.0011862,0.001005,0.0039211,0.027892,0.04511,0.09955,0.02451,0.108144,0.028109,0.044121,0.013673,0.0611258,0.006046,0.0366748,0.017794,0.027284,0,0,0,0,0.003992,0.0003786,0.006498,0.010631,0.011213,0.007104,0.0131,0.02759,0.04341,0.012391,0.025916,0.003668,0.0057987,0.00211987,0.002495,0.000998,0.000499,0,0.04396,0,1
0.9312,0.054863,0.113446,0.133558,0.015485,0.012146,0.008969,0.04412,0.0028,0.254258,0.012369,0.167089,0.0027027,0.0008628,0.02973,0.174561,0.0249,0.17216,0.066453,0.061159,0.003165,0.01881,0.059798,0.01196,0.0055198,0,0,0,0,0,0,0,0,0,0.0019006,0.0076782,0.019775,0.041323,0.05279,0.00758,0.03769,0.027891,0.022631,0.0098133,0.0088512,0.0047884,0.00199313,0.0016722,0,0.00055741,0.02782,1,0
0.3996,0.0316026,0.044499,0.032181,0.001401,0.008113,0.048458,0.083017,0.08111,0.02034,0.17949,0.06087,0.0048309,0.0032206,0.040828,0.012679,0.16783,0.02472,0.051181,0.033535,0.0757701,0.058881,0.0096618,0.045089,0,0,0,0,0,0,0,0,0,0,0.0056016,0.009395,0.014952,0.003353,0.01866,0.00049,0.01376,0.01218,0.013144,0.000926,0.0063953,0.0022053,0.001235,0.00013233,0,0,0.02476,1,0
0.7334,0.039253,0.139368,0.093031,0.035015,0.039164,0.010551,0.025853,0.013914,0.04917,0.31915,0.368682,0,0.0063857,0.035544,0.007005,0.02923,0.09584,0.05034,0.00449,0.03297,0.0025543,0.0051086,0,0.020434,0,0,0,0.022648,0.12369,0,0,0.0016892,0.0033784,0.0033026,0.0130465,0.040389,0.04499,0.07148,0.01756,0.14577,0.00352,0.00453,0.000672,0.011516,0.0015452,0.0034541,0.0001237,0,0,0.1644,1,0
0.3211,0.0338791,0.018031,0.025968,0.054203,0.060886,0.036274,0.071439,0.07184,0.10355,0.09003,0.03044,0,0.001005,0.0039423,0.005158,0.05403,0.12752,0.1121,0.068982,0.010384,0.083764,0.063067,0.050407,0.019095,0.0060302,0,0,0,0,0,0,0,0.0043706,0.0062347,0.010077,0.005796,0.021089,0.0107,0.0276,0.01317,0.02115,0.011793,0.00522,0.0070346,0.00125357,0.0049645,0,0,0,0.02038,1,0
1.0978,0.0278847,0.16459,0.046377,0.0184118,0.001785,0.024297,0.041699,0.11125,0.06668,0.023328,0.232128,0.0007485,0,0.0844395,0.275515,0.332375,0.05596,0.2127365,0.123122,0.16168,0.047156,0.047156,0.026198,0.005988,0.0097305,0.017964,0.011976,0.016467,0.007485,0.05988,0,0,0.0042437,0.0141474,0.005938,0.013228,0.046273,0.08609,0.01536,0.01136,0.026868,0.050293,0.025125,0.0175513,0.004358,0.00482508,0.00097898,0,0,0.13605,1,0
0.89,0.021127,0.006564,0.008572,0.011599,0.004047,0.006022,0.049837,0.05188,0.26987,0.122267,0.333797,0,0.011183,0.024167,0.22003,0.07468,0.07007,0.01303,0.041517,0.038595,0.006492,0.075665,0.16564,0,0,0,0,0,0,0,0,0,0.0035672,0.0047562,0.001808,0.025533,0.010324,0.00738,0.01074,0.00645,0.01442,0.023804,0.011851,0.013773,0.0020399,0.00986797,0.0011891,0.0011891,0.0035672,0.0348,0,1
0.652,0.0275713,0.069997,0.022356,0.010345,0.044338,0.089617,0.073816,0.041443,0.311134,0.01454,0.352174,0,0.0039841,0.02212,0.189391,0.208849,0.08249,0.311538,0.2285355,0.027787,0.029216,0.1156059,0,0.14758,0,0,0,0,0,0,0,0,0.0027902,0.0033482,0.000596,0.021026,0.000674,0.0741,0.04888,0.05792,0.006267,0.025237,0.015586,0.012289,0.0044387,0.00064676,0,0,0.0016741,0.07554,1,0
0.6182,0.0164674,0.013708,0.073029,0.028281,0.014071,0.018473,0.030036,0.12185,0.291061,0.246254,0.19027,0,0,0.015237,0.03139,0.01978,0.15804,0.066996,0.129045,0.19272,0.062099,0.022923,0.027027,0.22113,0,0,0,0,0,0,0,0,0.00246,1.03E-05,0.011008,0.014972,0.006627,0.01713,0.06247,0.07859,0.029176,0.001697,0.005907,0.000346,0.0006099,0.00092507,0,0,0,0.10676,1,0
0.3994,0.0354971,0.076855,0.025697,0.012962,0.012962,0.031093,0.006433,0.07401,0.28403,0.218731,0.02854,0.0035472,0.0031979,0.033885,0.024816,0.00378,0.0492,0.12819,0.009676,0.062239,0.045089,0.0096618,0.045089,0,0,0,0,0,0,0,0,0,0.0010764,0.0014718,0.006481,0.028566,0.002027,0.00186,0.00145,0.00905,0.01497,0.001895,0.00056,0.0035039,0.0024164,0.0034682,0.00198538,0,0,0.01781,1,0
0.2231,0.0428441,0.038187,0.0061,0.008033,0.021401,0.077493,0.111962,0.18245,0.00665,0.304795,0.04326,0.0027933,0.01257,0.019964,0.10162,0.01704,0.156987,0.15271,0.025131,0.037,0.029325,0.023743,0.057263,0.057263,0,0,0,0,0,0,0,0,0.0010961,0.0018904,0.0111307,0.026035,0.023983,0.062962,0.05051,0.08807,0.03092,0.017324,0.003545,0.011343,0.01163738,0.0124236,0.0044025,0.00062893,0.00062893,0.09384,1,0
0.7313,0.053061,0.11435,0.01268,0.028306,0.07364,0.07244,0.13738,0.052462,0.00803,0.044898,0.05037,0,0.0063291,0.020759,0.008952,0.05331,0.14919,0.026843,0.005909,0.027417,0.001915,0.17063,0.000522,0.012085,0,0,0,0,0,0,0,0,0.0003489,0.0028672,0.026731,0.035599,0.018326,0.02216,0.01285,0.05966,0.01443,0.010911,0.010302,0.0147777,0.0028373,0.005462,0.00040197,0.00091033,0,0.07738,1,0
0.9467,0.0177095,0.059623,0.056376,0.020662,0.059328,0.02686,0.110978,0.05431,0.24115,0.165884,0.06737,0,0.0019724,0.0320385,0.095374,0.216218,0.26012,0.1404,0.0065,0.024578,0.0035711,0.04041,0,0,0,0,0,0,0,0,0,0,0.0019724,0.0001139,0.006516,0.012975,0.006237,0.01165,0.01359,0.03474,0.037313,0.023502,0.006663,0.001687,0.0006005,0.00620364,0.00065746,0,0,0.13855,1,0
1.6166,0.025532,0.059574,0.272186,0.063514,0.090503,0.020604,0.347413,0.285715,0.052284,0.048936,0.0940301,0.001045,0.00062696,0.0220483,0.010031,0.02257,0.03814,0.09101,0.08025,0.04451,0.081508,0.003553,0.033543,0.011912,0.0037618,0.0087774,0.044514,0.041379,0,0,0,0,0.0073111,0.0050556,0.007827,0.004795,0.036157,0.01427,0.03953,0.03154,0.010613,0.016137,0.0183116,5.80E-05,0.0010222,0.00081235,0.00027078,0,0.00084211,0.03965,1,0
1.9421,0.046122,0.036773,0.063193,0.009515,0.004312,0.054966,0.054464,0.032921,0.08505,0.14275,0.10601,0.0011494,0.0011041,0.022762,0.122369,0.231627,0.02113,0.08376,0.001528,0.053007,0.036685,0.018527,0.057698,0.007995,0.043678,0.077011,0.021244,0,0,0,0,0.0010256,0.01115439,0.0064111,0.000761,0.007155,0.025797,0.04394,0.01258,0.00223,0.018779,0.025727,0.027923,0.0121688,0.0044827,0.0057655,0.00140898,0.00051282,0,0.01614,1,0
0.2785,0.035065,0.042124,0.049049,0.004787,0.008733,0.020579,0.055324,0.036761,0.09253,0.24778,0.03286,0,0,0.003792,0.03174,0.11766,0.07337,0.059342,0.065976,0.045614,0.027714,0.011463,0.0101938,0.0141954,0,0,0,0.091228,0,0,0,0,0.0010267,0.000594,0.00079,0.004331,0.005527,0.01561,0.04359,0.00269,0.018419,0.010808,0.011178,0.015469,0.004447,0.0010326,0.0023995,0,0,0.01333,0,1
0.4378,0.0003,0.124891,0.031034,0.0931034,0.028936,0.1054,0.139427,0.033583,0.181257,0.375416,0.20369,0,0.003096,0.021947,0.01259,0.00529,0.00591,0.01948,0.06529,0.047059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0008691,0.000672,0.002597,0.010597,0.00841,0.04668,0.00638,0.01151,0.001486,0.026443,0.029518,0.0071447,0.0015357,0.0004346,0,0,0.04685,0,1
0.3415,0.049231,0.057476,0.04225,0.03841,0.003765,0.052636,0.024975,0.019736,0.05855,0.04419,0.20261,0,0.0019305,0.00088,0.01462,0.07328,0.04895,0.07912,0.133549,0.05905,0.007751,0.0054225,0.118556,0.035176,0,0,0,0,0,0,0,0,0.0011345,0.0009833,0.006048,0.004118,0.035876,0.02596,0.00981,0.05446,0.02219,0.012367,0.010777,0.0049913,0.0015504,0.00102071,0.00086957,0,0,0.02295,1,0
0.0501,0.044416,0.103672,0.01652,0.021035,0.038628,0.008261,0.021318,0.04758,0.058461,0.09585,0.22321,0,0,0.003683,0.060424,0.08697,0.01879,0.01576,0.027916,0.020101,0.025126,0.010161,0.106973,0.185954,0,0,0,0,0,0,0,0,0.0004136,9.80E-05,0.020997,0.00897,0.014196,0.00461,0.07791,0.07675,0.032409,0.005712,0.010079,0.0041909,0.0025687,0.00071839,0,0,0,0.02143,0,1
0.1108,0.0845334,0.101959,0.0769,0.052909,0.010801,0.065524,0.13698,0.0409,0.06325,0.020449,0.021093,0,0,0.0012762,0.06263,0.07574,0.04189,0.001054,0.007216,0.0074265,0.072113,0.006944,0.038941,0,0,0,0,0,0,0,0,0.0021882,0.002387,0.0022549,0.001059,0.005905,0.003386,0.00715,0.01345,0.00934,0.010157,0.002125,0.002588,0.0071623,0.0006626,0.0019894,0.00066313,0,0,0.00982,0,1
2.5809,0.022624,0.0926075,0.079614,0.046747,0.066955,0.003978,0.235561,0.458117,0.308581,0.08053,0.281835,0.0020576,0.0061728,0.0036503,0.122529,0.234767,0.05403,0.032047,0.199463,0.053659,0.052102,0.074412,0.024959,0.0193055,0.1087,0.05942,0.014493,0.026087,0.011594,0,0,0.0045537,0.0027322,0.0005571,0.0124033,0.025861,0.06006,0.08502,0.00103,0.00137,0.046485,0.030636,0.010584,0.0051859,0.0037838,0.00308278,0.0027322,0,0,0.01036,1,0
0.6915,0.0078947,0.0247976,0.0169036,0.005362,0.036635,0.086119,0.033488,0.16706,0.17381,0.10526,0.076713,0,0.0017301,0.015289,0.030337,0.089164,0.06615,0.04052,0.03661,0.002414,0.0659447,0.012634,0.023618,0.0589041,0,0,0,0,0,0,0,0,0,0.0001301,0.005386,0.002837,0.003914,0.01029,0.00038,0.03417,0.002903,0.003906,0.010906,0.0125108,0.0053224,0.0007141,0,0,0,0.08705,1,0
0.2354,0.034417,0.128706,0.068993,0.0170778,0.034156,0.011612,0.030506,0.07306,0.03292,0.260149,0.01758,0.0010929,0.0043716,0.057296,0.10573,0.26389,0.01144,0.1715065,0.044986,0.12787,0.018579,0.051366,0.010929,0.0076503,0,0,0,0,0,0,0,0,0,0.01960225,0.0165335,0.023791,0.004967,0.00996,0.01541,0.09172,0.00791,0.016848,0.01114,0.005402,0.0005044,0.0014852,0.00037135,0,0.00045537,0.07803,1,0
1.5014,0.0624595,0.014941,0.122226,0.029622,0.09488,0.23452,0.005068,0.000724,0.19323,0.216396,0.10345,0,0.0064935,0.1157981,0.16668,0.00885,0.03457,0.067267,0.072446,0.14166,0.050998,0.038803,0.018847,0,0.0077605,0,0,0,0,0,0,0,0.00187694,0.0006677,0.0029191,0.003368,0.011225,0.075178,0.11278,0.0927,0.04707,0.086416,0.068422,0.0539171,0.023728,0.0080613,0.0060459,0.0012092,0,0.09813,1,0
1.8589,0.0053191,0.006582,0.018684,0.025399,0.0509309,0.060904,0.122074,0.2012,0.29947,0.11702,0.11571,0,0.0057471,0.004171,0.1074,0.219916,0.133026,0.01656,0.208307,0.014681,0.105816,0.070612,0.01017,0.063218,0.017134,0.021807,0,0,0,0,0,0,0.010029,0.0050448,0.015866,0.037402,0.000808,0.04723,0.02306,0.01099,0.01327,0.000724,0.004549,0.004184,0.0014555,4.57E-05,0.00070107,0.0014174,0,0.18961,1,0
0.6124,0.040316,0.040593,0.12112,0.004984,0.007175,0.045776,0.007349,0.049657,0.03222,0.102044,0.14328,0.001199,0.011936,0.0053587,0.037259,0.11392,0.05933,0.01194,0.02646,0.018351,0.0335,0.0111188,0.0308859,0.02122,0,0,0,0,0,0,0,0,0.000424,0.0031337,0.00211,0.011653,0.018013,0.00444,0.01805,0.0004,0.0011,0.015807,0.024432,0.0086876,0.0024684,0.0018513,0.00047227,0.00052056,0,0.0534,1,0
0.4546,0.051966,0.028326,0.003491,0.018097,0.004495,0.073272,0.00012,0.01368,0.02961,0.06754,0.18132,0.0041494,0,0.0277977,0.084204,0.167559,0.22149,0.0143,0.098889,0.007086,0.069699,0.011628,0,0,0,0,0,0,0,0,0,0,0.0027574,0.0059626,0.019614,0.020925,0.006886,0.03454,0.03685,0.07123,0.01165,0.011911,0.003732,0.0082251,0.0005972,0.0027574,0,0,0,0.09501,0,1
0.3642,0.003981,0.028854,0.172854,0.047213,0.0224077,0.004067,0.00472,0.01028,0.11099,0.14542,0.237364,0,0,0.0024052,0.023019,0.115306,0.036139,0.02142,0.03282,0.113921,0.039184,0.099984,0.067166,0.035562,0.000517,0,0,0.11732,0,0,0,0,0.0017381,0.0024069,0.001959,0.01566,0.005419,0.01021,0.00292,0.01692,0.0018,0.007223,0.005364,0.0067153,0,0,0,0,0,0.02673,0,1
0.5446,0.044071,0.039081,0.023143,0.06445,0.093511,0.055255,0.000651,0.044764,0.085044,0.02223,0.03204,0,0.0006624,0.057387,0.02085,0.01239,0.02475,0.050777,0.096122,0.0136008,0.010506,0.035503,0.1111761,0,0,0,0,0,0,0,0,0,0.0025907,0.011658,0.01915379,0.028417,0.029639,0.00973,0.00376,0.07763,0.019527,0.008579,0.000407,0.028724,0.0004729,0.00628,0.00092421,0.00092421,0,0.12134,0,1
0.2047,0.138792,0.044374,0.060658,0.07627,0.066194,0.019654,0.01339,0.121429,0.217306,0.080592,0.04162,0,0.00088183,0.014134,0.051113,0.17308,0.09022,0.091888,0.071707,0.037037,0.041446,0,0,0.0035273,0.0035273,0.050265,0,0,0,0,0,0.0029718,0.0074294,0.0048671,0.0166486,0.013791,0.001444,0.03603,0.03437,0.02628,0.00579,0.008115,0.000722,0.002773,0.0083686,0.0019713,0.00016674,0,0,0.00726,1,0
0.0433,0.0062305,0.029704,0.007272,0.016609,0.003948,0.035309,0.020576,0.11833,0.02709,0.05899,0.026347,0.0001136,0.0064331,0.029478,0.052791,0.00708,0.11045,0.06414,0.02541,0.001231,0.047227,0.05504,0.004201,0.013453,0,0,0,0,0,0,0,0,0.0009311,0.0010308,0.009103,0.003757,0.001683,0.02321,0.00225,0.00163,0.00165,0.006389,0.011427,0.004103,0.0012471,0.001193,0.00145072,0.0006734,0.00010392,0.02286,0,1
0.341,0,0.0196262,0.021891,0.029612,0.016978,0.02888,0.00159,0.06301,0.01979,0.001343,0.009894,0.00110285,0.020636,0.0143838,0.005831,0.038396,0.00085,0.04248,0.01316,0.00857,0.044245,0.024598,0.043852,0.022356,0,0,0,0,0,0,0,0.0019209,0.002305,0.0007925,0.006403,0.004906,0.006412,0.00609,0.01522,0.00557,0.002328,0.003534,0.00773,0.0116287,0.0046277,0.0029154,0.00098573,0,0.00038417,0.04112,0,1
0.3411,0.0178162,0.01806,0.031382,0.062796,0.008771,0.043116,0.035225,0.0957,0.17893,0.044647,0.11279,9.10E-05,0.0015308,0.012835,0.0091533,0.001504,0.07367,0.07375,0.211852,0.106058,0.049674,0.080247,0.0340531,0.0174121,0,0,0.0012579,0.0012579,0,0,0.13962,0,0.00048972,0.0031326,0.013542,0.006483,0.006015,0.00472,0.00367,0.00617,0.010787,0.012117,0.008782,2.55E-05,0.0043231,0.00114827,0.0006586,0.00053191,0.00048972,0.05778,0,1
0.0121,0.0047619,0.025711,0.054069,0.0338202,0.0261981,0.023588,0.12697,0.15794,0.307121,0.084999,0.086786,0.0004965,0.0021575,0.0247255,0.035936,0.06905,0.15943,0.02609,0.115588,0.085771,0.076764,0.019641,0.020137,0,0,0,0,0,0,0,0,0,0.00199744,0.0036796,0.006624,0.012586,0.023429,0.03465,0.01645,0.00835,0.006248,0.029526,0.0258618,0.0117748,0.0006608,0.0034543,0.0013066,0,0.00087108,0.07828,1,0
0.3896,0.0673744,0.029444,0.033665,0.046348,0.051245,0.101972,0.069972,0.022948,0.28294,0.0268,0.0685,0,0.0027624,0.019869,0.10477,0.2954,0.040584,0.0830847,0.15331,0.0666969,0.003399,0.0927834,0.0013812,0.01105,0.016575,0.0013812,0.0082873,0.04558,0.01105,0,0.06768,0,0.00153455,0.0038734,0.007008,0.002389,0.002773,0.00034,0.00503,0.00644,0.01081,0.008159,0.015805,0.0008777,0.0024208,0.0011325,0,0,0,0.09851,0,1
