0.2822,0.018187,0.011797,0.083297,0.020691,0.002441,0.054625,0.038495,0.035298,0.0662,0.13377,0.06714,0.00125,0.002855,0.003111,0.00298,0.08597,0.07648,0.03575,0.037016,0.054658,0.035895,0.075,0.0275,0,0,0,0,0,0,0,0,0,0.0027056,0.0004407,0.014287,0.005992,0.006816,0.00139,0.00998,0.02142,0.00207,0.005256,0.001483,0.00703,0.0001339,0.0060194,0.0021645,0,0,0.05952,0,1
0.3245,0.012295,0.042318,0.04694,0.000381,0.029356,0.018252,0.028594,0.04442,0.2275,0.094552,0.161204,0.0013812,0.0055249,0.007162,0.02985,0.18102,0.12251,0.1568,0.067999,0.047225,0.029006,0.075967,0.051105,0,0,0,0,0,0,0,0,0,0.0022779,0.0045419,0.006401,0.012438,0.006524,0.0339,0.03116,0.03173,0.01194,0.005336,0.000458,0.001771,0.002264,0.0013242,0.00056948,0,0.00056948,0.0632,1,0
1.1404,0.0110608,0.057147,0.008357,0.009069,0.0100499,0.019149,0.045607,0.10881,0.14285,0.182437,0.225471,0.0013175,0.00093371,0.000229,0.02875,0.0157,0.02275,0.04886,0.001668,0.057129,0.000468,0.030812,0.0074697,0.0018674,0,0,0,0,0,0,0,0,0.0016116,0.0097963,0.005692,0.002689,0.001536,0.00616,0.0327,0.02,0.00211,0.005227,0.014955,0.0109541,0.003245,0.00026497,0.0008058,0,0,0.07195,1,0
0.3548,0.012048,0.00698,0.078665,0.043303,0.041092,0.042401,0.10031,0.00574,0.00172,0.19612,0.12094,0,0.0067265,0.045206,0.19422,0.14194,0.089111,0.089737,0.063746,0.101385,0.052811,0.0184754,0,0.0097704,0,0,0,0,0,0,0,0,0,0.0037162,0.0227575,0.049331,0.014275,0.05401,0.00215,0.03867,0.038162,0.034325,0.007002,0.009469,0.0078262,0.0044387,0.0020387,0,0,0.08064,0,1
0.9271,0.0061603,0.039321,0.056961,0.0303939,0.036364,0.0179923,0.0619,0.05739,0.28011,0.01406,0.09493,0,0,0.0038469,0.132149,0.16145,0.04913,0.07248,0.127692,0.081922,0.059548,0.0180748,0,0,0,0,0,0,0,0,0,0.0059084,0.00067485,0.000452,0.002916,0.006797,0.031522,0.00119,0.03488,0.02826,0.00331,0.00412,0.019127,0.000777,0.0020534,0.00385505,0.0010601,0.00035336,0,0.05487,1,0
0.3124,0.0010374,0.020586,0.044317,0.004101,0.048434,0.027816,0.117714,0.07815,0.14793,0.04328,0.16649,0,0.0088235,0.002038,0.03263,0.13762,0.23676,0.032796,0.103095,0.1883082,0.062099,0.027837,0,0,0,0,0,0,0,0,0,0,0,0.0009726,0.00351,0.005607,0.013155,0.02175,0.0256,0.01184,0.014093,0.0005,0.009583,0.000441,0.0004863,0.00491603,0.0011682,0,0,0.05993,1,0
0.2021,0.071144,0.006953,0.126095,0.018181,0.054287,0.112293,0.025766,0.03229,0.29589,0.03501,0.186375,0.0032626,0.0016798,0.016313,0.070111,0.0239,0.00174,0.05424,0.0033,0.146082,0.019005,0.0094595,0,0,0,0,0,0,0,0,0,0,0,0.0010952,0.0074407,0.00983,0.019147,0.02373,0.00647,0.03702,0.009241,0.00692,0.005168,0.002621,0.0054217,0.0014376,0.0008488,0,0,0.00383,1,0
0.6957,0.006747,0.071763,0.01056,0.065231,0.104835,0.100898,0.035485,0.048235,0.120173,0.04565,0.23216,0.0021142,0.0099668,0.0031713,0.046513,0.15433,0.04198,0.02779,0.020842,0.143459,0.092717,0.000755,0.010571,0,0,0,0,0,0,0,0,0,0.00599887,0.0015883,0.0101943,0.02591,0.01658,0.01561,0.00344,0.02373,0.00666,0.010577,0.001651,0.0096688,0.0027295,0.0020819,0.00069396,0.0027759,0,0.12255,0,1
0.49,0.002897,0.053896,0.071716,0.046798,0.0363658,0.064905,0.025065,0.044046,0.07476,0.01912,0.02346,0.0019194,0.0019305,0.001808,0.007333,0.26184,0.00123,0.202795,0.120007,0.0714735,0.047884,0.0920775,0.015444,0,0,0,0,0,0,0,0,0,0.0017391,0.00223,0.005933,0.00162,0.012132,0.02946,0.04441,0.04403,0.00977,0.012594,0.018155,0.0045232,0.0021669,0.0063254,6.31E-05,0,0,0.00533,1,0
0.368,0.0332955,0.08538,0.116533,0.000603,0.019997,0.010318,0.046865,0.076106,0.21135,0.090032,0.214177,0.0014948,0.0028315,0.010206,0.018594,0.03496,0.03476,0.08021,0.03105,0.020379,0.008436,0.009193,0.055306,0.013453,0,0,0,0,0,0,0,0,0.0018211,0.0003669,0.00208,0.017265,0.01402,0.04734,0.02111,0.06374,0.00022,0.000691,0.007146,0.006529,0.0049129,0.0019285,0.0020202,0.0006734,0.0006734,0.0573,1,0
1.1271,0.0933314,0.0880924,0.102223,0.0549334,0.000168,0.028676,0.011872,0.15071,0.21377,0.00893,0.00639,0.00073206,0.0011057,0.023542,0.038739,0.01107,0.04775,0.07521,0.04465,0.001531,7.00E-05,0.024073,0.06877,0.0069924,0.0073206,0,0,0,0,0,0,0,0.00015093,0.0055897,0.011877,0.007116,0.017014,0.05473,0.02688,0.04161,0.02853,0.067234,0.014482,0.0032784,0.00029,0.0022429,0.00063915,0,0.00031368,0.01964,1,0
1.8865,0.013202,0.052989,0.11001,0.020162,0.043221,0.038181,0.01887,0.00351,0.140419,0.013425,0.03736,0,0,0.0023337,0.068559,0.126586,0.00466,0.208293,0.174217,0.0101,0.068045,0.051995,0.064144,0.020089,0.0138068,0,0,0,0,0,0,0,0.0015756,0.0063014,0.0179928,0.002205,0.007857,0.01862,0.0008,0.00763,0.001786,0.005274,0.001159,0.0002493,5.54E-05,0.00046981,0,0,0,0.12699,1,0
1.1856,0.017857,0.034486,0.04225,0.066996,0.00936,0.022957,0.01689,0.05334,0.00173,0.066467,0.111896,0,0,0.0131122,0.175932,0.09019,0.12913,0.19394,0.089303,0.112046,0.000647,0.0017036,0,0.018739,0,0,0,0,0,0,0,0.0019812,0.0014859,0.0027544,0.0189103,0.023921,0.037743,0.02965,0.03142,0.00399,0.011286,0.025051,0.00269,0.0085572,0.00187251,0.0032497,0,0,0,0.04229,1,0
0.1442,0.0307886,0.043876,0.186015,0.017254,0.040632,0.013566,0.04197,0.088727,0.155733,0.045697,0.03778,0,0.0010482,0.008652,0.064489,0.10239,0.04098,0.037911,0.011674,0.0774261,0.066234,0,0.0083857,0,0,0,0,0,0,0,0,0,0.012941,0.0015953,0.000645,0.013424,0.010485,0.01297,0.01299,0.01857,0.01199,0.008376,0.010851,0.005362,0.0003168,0.0030612,0.00076531,0,0,0.05338,0,1
0.1432,0.033739,0.049167,0.09039,0.062599,0.080793,0.109548,0.000162,0.010666,0.01268,0.077805,0.030939,0.00090253,0.0018051,0.0038305,0.011849,0.024877,0.03002,0.00776,0.01,0.054907,0.028136,0.025964,0.013228,0.015679,0.015584,0,0.0099278,0,0,0.01645,0,0.0019616,0.0071136,0.0020136,0.0084817,0.008922,0.006572,0.02048,0.00998,0.01247,0.014921,0.007558,0.006569,0.0016665,0.00335719,0.00221498,0.0003576,0,0.00037495,0.02071,0,1
0.3364,0.0870386,0.081376,0.090185,0.094337,0.063549,0.059354,0.09614,0.05956,0.1599,0.04153,0.04879,0,0,0.0029662,0.027379,0.03581,0.05765,0.010769,0.002074,0.0033454,0.075933,0.024922,0.038941,0,0,0,0,0,0,0,0,0.0021882,0.0043764,0.0015094,0.01307,0.001952,0.007011,0.01891,0.01379,0.01832,0.019757,0.00242,0.000898,0.0032883,0.0038535,0.0022936,0.00057339,0,0,0.02251,0,1
1.3413,0.0029317,0.021896,0.012032,0.000167,0.050837,0.027524,0.066174,0.01791,0.00393,0.002557,0.258188,0.0007485,0,0.0232425,0.124315,0.116805,0.00155,0.133766,0.00238,0.03104,0.014943,0.019319,0.026198,0.005988,0.0097305,0.017964,0.011976,0.016467,0.007485,0.05988,0,0,0.0042437,0.0026653,0.002499,0.00639,0.037345,0.03527,0.01013,0.02486,0.009545,0.020614,0.00979,0.0096323,0.0014842,0.00062195,0.00030312,0,0,0.03861,0,1
0.2259,0.002175,0.002963,0.002504,0.006408,0.018754,0.011193,0.015977,0.02589,0.07261,0.103813,0.00922,0,0,0.01462,0.026649,0.04164,0.0143,0.15532,0.04362,0.03074,0.028594,0.000527,0.034431,0.025442,0,0,0,0,0,0,0,0,0.0025773,0.0017098,0.002176,0.003846,0.011324,0.00384,0.00191,0.01663,0.000422,0.000432,0.003864,0.0041116,7.87E-05,0.0002243,0,0,0,0.00939,0,1
0.0631,0.0017003,0.024943,0.023242,0.01597,0.003987,0.012901,0.13064,0.10548,0.17989,0.016804,0.066649,0.0007215,0.0009114,0.0320119,0.00023,0.00155,0.00745,0.01853,0.02016,0.057986,0.001899,0.004519,0.0344803,0.0091896,0.018607,0,0,0,0,0,0,0,0.0012826,0.0018882,0.007885,0.001007,0.003488,0.01383,0.01115,0.01862,0.00332,0.013059,0.00638,0.0012955,0.0002611,0.0007485,0.00231603,0.00033256,0,0.01476,0,1
0.3345,0.111595,0.021953,0.140797,0.072661,0.041419,0.016389,0.025278,0.066958,0.06396,0.255782,0.04117,0.00125,0.00375,0.006018,0.00061,0.02206,0.08456,0.004878,0.059215,0.039923,0.036969,0.008628,0.013429,0,0,0,0,0,0,0,0,0,0,0.001838,0.0024559,0.017253,0.02759,0.0084,0.03417,0.00764,0.0181,0.007104,0.009497,0.003261,0.0002701,0.0009553,0,0,0,0.0246,0,1
1.1657,0.0680715,0.112607,0.223297,0.040092,0.080818,0.145698,0.119802,0.108988,0.439596,0.002208,0.05053,0,0.0004572,0.0305007,0.063058,0.12859,0.05433,0.04741,0.045378,0.027913,0.0507441,0.098619,0,0.095455,0,0,0,0,0,0,0,0,0,0.0031564,0.0098586,0.004077,0.008771,0.00592,0.0048,0.04575,0.029253,0.009203,0.003449,0.0049064,0.0005835,0.00619797,0,0,0,0.04404,1,0
2.2617,0.0304005,0.071991,0.156794,0.074877,0.1091891,0.104447,0.04541,0.332407,0.209428,0.039541,0.153234,0,0,0.031339,0.0824025,0.21248,0.11509,0.210332,0.311568,0.048847,0.044256,0.030138,0.0071225,0.10826,0.052707,0.02454,0,0,0,0,0,0,0,0.011834,0.014184,0.010295,0.013841,0.02044,0.02354,0.05685,0.013858,0.025792,0.020581,0.01468127,0.00225487,0.0011834,0,0,0,0.03775,1,0
0.9913,0.022711,0.006063,0.036733,0.024392,0.03235,0.004613,0.122795,0.11934,0.08748,0.150507,0.04966,0.001626,0,0.005365,0.08822,0.09356,0.07728,0.139132,0.000879,0.043902,0.024861,0.035835,0.0335568,0.015365,0,0,0,0,0,0,0,0.00070872,0.0014174,0.0026703,0.012208,0.022018,0.035425,0.05464,0.04485,0.10413,0.008369,0.026265,0.006548,0.005237,0.0016351,0.0021819,0.0023995,0,0,0.12817,1,0
0.2197,0.020195,0.008776,0.039231,0.009904,0.008618,0.036626,0.02107,0.03331,0.05747,0.01884,0.09511,0.0016026,0.0026872,0.003254,0.04644,0.09639,0.04895,0.00528,0.036098,0.030918,0.0289437,0.057239,0.017579,0.020736,0.030335,0.066709,0,0,0,0,0,0,0.0011497,0.0025065,0.006783,0.000448,0.015778,0.03965,0.00552,0.05156,0.009752,0.011302,0.000579,0.001238,0.0003155,0.0040801,0.0011091,0,0.0007326,0.0764,0,1
0.4581,0.031783,0.018702,0.046454,0.044728,0.087289,0.083779,0.002223,0.041905,0.13548,0.13312,0.05766,0.00078309,0.0037155,0.029725,0.150585,0.13248,0.01504,0.089335,0.011239,0.056382,0.028191,0.045419,0.028541,0.012529,0.014879,0.011746,0.0086139,0.050901,0,0,0,0.0025494,0.001912,8.59E-05,0.003437,0.012482,0.022749,0.02828,0.04165,0.02215,0.00502,0.033956,0.011,0.014989,0.0043843,0.0003528,0.0006803,0,0.00031867,0.05157,0,1
0.0323,0.0054509,0.003041,0.014592,0.006722,0.018547,0.019818,0.02,0.14191,0.05962,0.0232917,0.020965,0.0018939,0.0050275,0.0135507,0.000776,0.040153,0.043,0.00246,0.01505,0.01196,0.014418,0.022777,0.001035,0.017804,0.010132,0.010417,0,0,0,0,0,0.001625,0.0007001,0.0060006,0.006245,0.006203,0.016717,0.00597,0.00813,0.01155,0.007628,0.000421,0.001271,0.0079111,0.0010938,0.0018812,0.00032499,0,0,0.02461,0,1
1.727,0.012644,0.052644,0.228697,0.078175,0.134956,0.032827,0.007052,0.150759,0.355747,0.02638,0.166041,0,0.0020833,0.012094,0.07851,0.05244,0.01113,0.049437,0.24522,0.033537,0.001524,0.0012195,0.0343499,0.002439,0,0.002439,0.0097561,0.0012195,0.002439,0.0073171,0.10854,0,0.020212,0.0097867,0.002359,0.006479,0.018724,0.04235,0.02562,0.00646,0.03646,0.065277,0.009363,0.0046224,0.00041451,0.00096246,0,0,0,0.02675,1,0
1.6819,0.049003,0.017024,0.07298,0.101744,0.003011,0.045266,0.08264,0.025124,0.05087,0.01142,0.0529,0,0,0.0059642,0.0600326,0.280181,0.009,0.12963,0.131982,0.03995,0.058003,0.0595308,0.015974,0,0,0,0,0,0,0,0,0,0,0.0046741,0.001683,0.00655,0.012041,0.02435,0.00596,0.03103,0.018946,0.028439,0.022505,0.00357825,0.0017316,0.0008658,0.0008658,0,0,0.12211,1,0
0.7443,0.073826,0.077868,0.028589,0.1117911,0.0646306,0.102046,0.042089,0.151464,0.25354,0.09584,0.0335,0.0033482,0.010045,0.000995,0.1013,0.23128,0.171594,0.1133137,0.15737,0.0032163,0.028369,0.096927,0,0,0,0,0,0,0,0,0,0,0.0019957,0.0033966,0.013516,0.012781,0.019154,0.062291,0.01618,0.03546,0.02268,0.024192,0.00595,0.021813,0.0002099,0.0086482,0.005462,0.00045517,0,0.06092,1,0
0.1373,0.025352,0.03722,0.002124,0.02683,0.003186,0.011591,0.032605,0.029785,0.2169,0.08202,0.01561,0,0.0027174,0.021136,0.07244,0.04145,0.09416,0.00774,0.036935,0.060669,0.029019,0.062651,0.010468,0.017663,0,0,0,0,0,0,0,0,0.0052798,0.00054318,0.0013107,0.006028,0.008516,0.01888,0.03271,0.01808,0.00545,0.035995,0.036322,0.0170512,0.0050562,0.0001672,0.0011167,0,0,0.04884,0,1
0.1765,0.11451,0.05644,0.03688,0.000428,0.025329,0.021761,0.002854,0.003068,0.10538,0.155038,0.051066,0,0,0.0045506,0.0177464,0.007895,0.09317,0.10325,0.041635,0.0699273,0.001217,0.05324,0.027304,0.0088747,0,0,0,0,0,0,0,0,0.0009578,0.000916,0.009756,0.002827,0.017385,0.00248,0.01978,0.02699,0.003168,0.000839,0.019545,0.0005106,0,0,0,0,0,0.03972,0,1
0.3612,2.63E-05,0.040197,0.061316,0.02523,0.046969,0.202805,0.083017,0.01035,0.258527,0.1309336,0.133285,0,0,0.0024854,0.1844887,0.20265,0.10214,0.019415,0.080582,0.062222,0.072482,0.0971568,0.13109,0.020168,0,0.11261,0,0,0,0,0,0.0059084,0.00073855,7.99E-05,0.012344,0.03856,0.030841,0.01627,0.00353,0.02529,0.01181,0.009488,0.039398,0.0064446,0.0041491,0.00175935,0,0,0,0.03293,0,1
0.4093,0.0191417,0.002528,0.010475,0.010755,0.01848,0.01331,0.031495,0.13269,0.07624,0.03476,0.175828,0.0005094,0.0050314,0.0067365,0.0102093,0.013153,0.12352,0.02372,0.072012,0.127718,0.00819,0.045926,0.009022,0.0047301,0.0097305,0.017964,0.0107181,0.0152091,0.007485,0.05988,0.13962,0,0.0042437,0.0026422,0.00902,0.004063,0.014959,0.012,0.01031,0.01829,0.010424,0.000593,0.000571,0.0016074,0.0022705,0.00182458,0.00182458,0.00053191,0,0.02217,0,1
1.4317,0.02677,0.028128,0.113477,0.068583,0.0207546,0.010373,0.060843,0.03325,0.406686,0.065271,0.081944,0,0,0.0339297,0.159597,0.04736,0.25831,0.024836,0.017635,0.008337,0.001988,0.0210957,0.022746,0.019647,0.029947,0.0096257,0,0,0,0,0,0,0.0023551,0.0022387,9.50E-05,0.015997,0.03767,0.09388,0.0619,0.01891,0.08727,0.076432,0.004578,0.0101442,0.0031789,0.0035327,0.00090827,0,0,0.03197,1,0
0.4682,0.014585,0.008342,0.065339,0.064885,0.143458,0.000899,0.012188,0.075574,0.03227,0.17748,0.16969,0.006135,0.01227,0.0683997,0.09187,0.10662,0.035353,0.11358,0.116955,0.049448,0.02454,0.005508,0,0,0,0,0,0,0,0,0,0,0,0.0037641,0.011141,0.003158,0.012653,0.00204,0.01338,0.06125,0.00476,0.039907,0.018324,0.008032,0.0060233,0.014556,0,0,0,0.01251,0,1
0.4381,0.002788,0.00825,0.06572,0.017747,0.033871,0.020575,0.019141,0.045572,0.13885,0.08408,0.03096,0,0.004068,0.033906,0.043794,0.08015,0.02023,0.152682,0.042503,0.005588,0.0427888,0.004923,0.063452,0.0165337,0.073604,0,0,0,0,0,0,0,0.0012439,0.0073789,0.011669,0.022792,0.00733,0.02336,0.04486,0.06704,0.011129,0.016711,0.020069,0.005734,0.0051703,0.0011467,0.0004335,0,0,0.00328,0,1
1.5051,0.0228462,0.042334,0.05876,0.023163,0.054763,0.041646,0.03095,0.16541,0.14289,0.095748,0.08816,0.0011669,0.0031044,0.000946,0.160061,0.345792,0.01184,0.06453,0.222784,0.076612,0.098415,0.012835,0.0011669,0.01867,0,0,0,0,0,0,0,0,0.00221588,0.0041504,0.005923,0.002928,0.027489,0.05056,0.00422,0.01084,0.014661,0.023618,0.015249,0.0179334,0.0010579,0.00713747,0.0006954,0,0.00048972,0.08872,1,0
0.0184,0.083377,0.052221,0.034604,0.0323894,0.0117,0.047167,0.083377,0.052221,0.158741,0.2383,0.16467,0.0024125,0.0029354,0.02336,0.110812,0.05592,0.1142,0.04436,0.0763534,0.0036188,0.054282,0.044632,0,0,0,0,0,0,0,0,0,0,0.0011044,0.0029837,0.001337,0.009028,0.00991,0.01668,0.0939,0.00182,0.018251,0.021699,0.028394,0.032656,0.0128546,0.0010462,0.0001646,0,0,0.00177,1,0
0.4992,0.055436,0.021257,0.049446,0.081476,0.001856,0.051604,0.009998,0.03197,0.126018,0.15331,0.20682,0.0048309,0.0064568,0.019269,0.056548,0.20516,0.11412,0.07881,0.041767,0.0756686,0.014588,0.0096618,0.0434761,0.10484,0,0,0,0,0,0,0,0,0,0.0084686,0.00979,0.02515,0.008809,0.02369,0.01604,0.03581,0.00782,0.023865,0.016507,0.0121223,0.0007509,0.00281787,0.00070572,0,0,0.05516,1,0
0.1613,0.0020093,0.002512,0.011107,0.000782,0.01239,0.005972,0.01848,0.02863,0.02813,0.02093,0.0473,0.00147428,0.00039088,0.0030379,0.003921,0.00318,0.02567,0.00266,0.00218,0.06522,0.040029,0.027431,0.0299108,0.000246,0,0.01108,0.0041551,0,0,0,0,0,0.0034773,0.0005056,0.002821,0.003974,0.005042,0.00794,0.00351,0.0043,0.002166,0.001459,0.00446,0.0006141,0.00101479,0.0010876,0.00155737,0,0.00065229,0.02366,0,1
0.1528,0.0918388,0.141267,0.159691,0.057095,0.0338678,0.065946,0.043528,0.27318,0.229649,0.003349,0.2114684,0,0,0.00050942,0.0359556,0.159007,0.19922,0.12563,0.056889,0.084647,0.108318,0.097809,0.034712,0.049296,0.037188,0.020377,0.0020377,0.0040754,0,0,0.023943,0.0031179,0.0051964,0.0033529,0.002377,0.001094,0.032231,0.04808,0.00954,0.0421,0.023273,0.027889,0.0093267,0.00192487,0.00089464,0.00041571,0,0,0,0.03112,1,0
1.3449,0.009542,0.051414,0.00392,0.051197,0.1291284,0.181554,0.04894,0.06449,0.25721,0.153982,0.105986,0.00542147,0.0145761,0.149094,0.211575,0.02185,0.04024,0.095556,0.115514,0.072346,0.028398,0.0067613,0,0,0,0,0,0,0,0,0,0,0.00028868,0.0037529,0.0047256,0.010818,0.023389,0.072731,0.10611,0.12925,0.01022,0.118393,0.106385,0.059581,0.0218544,0.0221171,0.00968163,0.00194152,0.00089206,0.07971,0,1
1.0305,0.0650597,0.042969,0.020205,0.013065,0.032594,0.07961,0.067077,0.016298,0.005253,0.21202,0.01406,0,0.039474,0.034513,0.35675,0.08086,0.029415,0.073298,0.078534,0.013962,0.0069808,0.04363,0.20593,0.085515,0,0.033159,0,0,0,0,0,0,0.0015232,0.0015232,0.012947,0.025133,0.023333,0.03524,0.07041,0.01565,0.049156,0.036834,0.040989,0.04632,0.0078931,0.0234023,0.04818939,0,0,0.16903,1,0
0.3423,0.003876,0.0228402,0.015371,0.05275,0.0394581,0.005406,0.059821,0.131,0.22365,0.0534323,0.047957,0,0.0028289,0.036424,0.07711,0.03411,0.03145,0.026479,0.006431,0.022631,0.0312431,0.022147,0,0,0,0,0,0,0,0,0,0,0.0019072,0.0074034,0.00418,0.006192,0.00336,0.0104,0.00348,0.00218,0.00528,0.014451,0.0082,0.0126646,0.0032636,0.0025078,0.00012013,0.00063573,0.00063573,0.00407,0,1
2.1549,0,0.01687,0.025145,0.016183,0.0410182,0.090432,0.195457,0.14587,0.106319,0,0.008978,0,0,0.0097224,0.071607,0.130318,0.02295,0.12372,0.070094,0.032184,0.049738,0.0454345,0.024331,0.23457,0.045267,0.18724,0,0,0,0,0,0.0063542,0.0071485,0.0017651,0.005008,0.004678,0.03859,0.06001,0.08227,0.02543,0.029059,0.016438,0.005626,0.0014563,0.00030882,0,0,0,0,0.13475,1,0
0.3732,0.00139,0.001909,0.034315,0.006971,0.014896,0.004357,0.011535,0.114938,0.136,0.21116,0.00414,0,0.00112203,0.0183767,0.112543,0.14998,0.14732,0.07347,0.003941,0.006076,0.031897,0.0017241,0.016379,0.012069,0,0.027586,0.035345,0.081034,0,0,0,0.0017241,0.0011,0.0021898,0.0079818,0.0121233,0.005761,0.0018,0.03986,0.03905,0.018528,0.004267,0.00318,0.0048703,0.000857,0.0012585,0.00133271,0,0,0.02508,0,1
0.9244,0.041939,0.048649,0.002051,0.047344,0.031128,0.232617,0.062814,0.070927,0.279684,0.10699,0.14357,0,0.0356669,0.050227,0.398807,0.0016,0.15188,0.10279,0.10787,0.045685,0.046954,0.022843,0.0050761,0,0,0,0,0,0,0,0,0.0022014,0.0022014,0.007705,0.017061,0.035223,0.035546,0.05966,0.06568,0.05294,0.04202,0.036974,0.046265,0.053419,0.0068313,0.0230188,0.0478503,0,0,0.00017,0,1
0.0132,0.000821,0.030585,0.031539,0.0300556,0.015059,0.017216,0.011515,0.022796,0.03326,0.01957,0.01424,0.00055266,0.0078216,0.006415,0.033279,0.12506,0.08776,0.11583,0.18041,0.046376,0.0187241,0.052221,0.031588,0.028656,0,0.0088933,0,0,0,0,0,0,0.0020022,0.003139,0.0089623,0.003557,0.003667,0.00881,0.02553,0.0589,0.009893,0.025082,0.013487,0.005728,0.003799,0.0040483,0.0013201,0,0.0012981,0.01924,1,0
1.6215,0.0826171,0.141515,0.240986,0.0438742,0.0098011,0.015488,0.120779,0.172981,0.26408,0.023555,0.08154,0.0032362,0.0021575,0.0285271,0.078508,0.13557,0.16555,0.21666,0.140458,0.021929,0.055007,0.011866,0.00863,0,0,0,0,0,0,0,0,0,0.0112968,0.0034978,0.002714,0.021247,0.018424,0.02156,0.01618,0.00069,0.003716,0.009479,0.010984,0.0176184,0.0043554,0.0065331,0.0013066,0,0.00087108,0.1372,1,0
0.0615,0.064686,0.035496,0.081496,0.015275,0.008841,0.005165,0.015931,0.006478,0.13327,0.01142,0.08567,0.0011287,0.013544,0.0080211,0.00762,0.00836,0.01511,0.087057,0.02238,0.141629,0.026167,0.008329,0.005303,0.025959,0.0077605,0,0,0,0,0,0,0,0.00131241,0.0011066,0.0018352,0.01199,0.000633,0.02724,0.01465,0.0229,0.00183,0.012241,0.007508,0.0086971,0.0034143,0.0029028,0.00096759,0,0,0.09593,1,0
1.5762,0.072993,0.1370261,0.002793,0.017015,0.0143317,0.159462,0.302666,0.244168,0.14523,0.3851961,0.01852,0.00098912,0,0.054209,0.167535,0.122137,0.247339,0.1562914,0.127744,0.182,0.1751043,0.0524324,0.034619,0.06992,0.0680386,0,0,0,0,0,0,0,0.0011543,0.0117721,0.013766,0.011528,0.002137,0.07719,0.03523,0.02246,0.02389,0.036339,0.01698,0.0173178,0.00697237,0.0032375,0.00038476,0.00038476,0,0.11105,1,0
0.9801,0.002299,0.066667,0.043948,0.014064,0.02123,0.15429,0.024341,0.028262,0.154564,0.16836,0.0307,0,0.0341923,0.049851,0.26593,0.0441,0.07876,0.077465,0.096831,0,0,0,0.052817,0,0,0,0,0,0,0,0,0,0,0.0031008,0.013953,0.032558,0.033301,0.02998,0.02284,0.03565,0.044836,0.011064,0.024194,0.035821,0.0054589,0.0209953,0.0474006,0,0,0.03824,0,1
1.4101,0.0324483,0.017574,0.030368,0.019105,0.067819,0.003201,0.03751,0.020005,0.17062,0.13098,0.054419,0.001675,0.0055223,0.0189231,0.0666349,0.070289,0.02987,0.11343,0.02365,0.040062,0.00277,0.030547,0.0023557,0.027091,0.03298,0.044759,0.008245,0,0,0,0,0,0.0015337,0.0056119,0.004271,0.012681,0.014655,0.04671,0.0026,0.02026,0.012177,0.023988,0.007246,0.0074518,0.0077042,0.0038491,0.0046189,0.00076982,0,0.16448,1,0
1.3423,0.0170517,0.022899,0.029144,0.031133,0.044674,0.262656,0.05712,0.161789,0.114401,0.063948,0.00773,0,0,0.0549708,0.071058,0.122066,0.199335,0.243872,0.006656,0.073849,0.0677242,0.018728,0.20593,0.085515,0,0.033159,0,0,0,0,0,0,0.0038589,0.0006297,0.006967,0.019539,0.028343,0.04554,0.00826,0.07298,0.006069,0.000792,0.00526,0.0166132,0.0060929,0.0045697,0.00076161,0,0,0.15901,1,0
0.0245,0,0.006413,0.01959,0.029103,0.088284,0.03185,0.02832,0.05844,0.04008,0.0076628,0.05913,0,0.0031345,0.007495,0.003688,0.089397,0.173989,0.03851,0.081285,0.019064,0.017176,0.03726,0.032443,0.16603,0,0,0,0,0,0,0,0,0,0.0101385,0.005411,0.007526,0.026436,0.00301,0.01127,0.01452,0.008689,0.00852,0.004111,0.003551,0.002627,0.0057399,0.0030581,0,0,0.0167,0,1
2.0835,0.025881,0.003938,0.03489,0.006159,0.012359,0.039928,0.003782,0.18038,0.05106,0.186604,0.17134,0,0,0.0372865,0.115552,0.17353,0.01285,0.14043,0.044128,0.039078,0.051083,0.0164305,0.015368,0.0086775,0.060023,0.019253,0,0,0,0,0,0,0.00089485,0.00175137,0.008688,0.012794,0.045143,0.08567,0.03123,0.02936,0.02323,0.046799,0.009788,0.0099504,0.0009485,0.0014037,0.00044743,0,0,0.109,0,1
0.0559,0.0007042,0.002817,0.028874,0.000704,0.002817,0.016901,0.01831,0.11127,0.02324,0.029578,0.05271,0.0012837,0.0007367,0.029987,0.035202,0.00024,0.08185,0.12435,0.062797,0.007196,0.026515,0.013258,0.018939,0.0037879,0.0094697,0.11364,0.013258,0,0,0,0,0,0.0010764,0.0069968,0.018469,0.004306,0.01221,0.02846,0.00095,0.00751,0.016565,0.002999,0.008642,0.0104104,0.0065507,0.0003382,0.0002461,0,0,0.01876,0,1
0.1869,0.011532,0.00132,0.023556,0.000465,0.0045024,0.0265482,0.08491,0.13326,0.02429,0.018153,0.09763,0,0.0074203,0.009976,0.00636,0.01462,0.01727,0.00146,0.093317,0.010874,0.011542,0.004024,0.028064,0.018122,0.029654,0.0057661,0,0,0,0,0,0,0.00355055,0.0035886,0.00053,0.006604,0.013257,0.01506,0.03116,0.002,0.00154,0.032602,0.00645,0.011166,0.0038548,0.0018514,1.90E-05,0,0,0.01638,0,1
